Datetime,Water Level (m)
2024-09-05 12:00:00,1.2562464
2024-09-05 13:00:00,1.3880168
2024-09-05 14:00:00,1.3846946
2024-09-05 15:00:00,1.2302742
2024-09-05 16:00:00,1.0788018
2024-09-05 17:00:00,0.94874907
2024-09-05 18:00:00,0.83998954
2024-09-05 19:00:00,0.7561338
2024-09-05 20:00:00,0.6938135
2024-09-05 21:00:00,0.7473947
2024-09-05 22:00:00,1.0694492
2024-09-05 23:00:00,1.4322485
2024-09-06 00:00:00,1.7251701
2024-09-06 01:00:00,1.8835554
2024-09-06 02:00:00,1.8681897
2024-09-06 03:00:00,1.7082292
2024-09-06 04:00:00,1.5534197
2024-09-06 05:00:00,1.4163069
2024-09-06 06:00:00,1.3030187
2024-09-06 07:00:00,1.209498
2024-09-06 08:00:00,1.1356199
2024-09-06 09:00:00,1.1141313
2024-09-06 10:00:00,1.3250067
2024-09-06 11:00:00,1.6686976
2024-09-06 12:00:00,1.9816703
2024-09-06 13:00:00,2.1549554
2024-09-06 14:00:00,2.132566
2024-09-06 15:00:00,1.9907485
2024-09-06 16:00:00,1.8395168
2024-09-06 17:00:00,1.7020229
2024-09-06 18:00:00,1.5854896
2024-09-06 19:00:00,1.4867588
2024-09-06 20:00:00,1.4033283
2024-09-06 21:00:00,1.3471223
2024-09-06 22:00:00,1.4396973
2024-09-06 23:00:00,1.7599345
2024-09-07 00:00:00,2.0785055
2024-09-07 01:00:00,2.2810104
2024-09-07 02:00:00,2.3013487
2024-09-07 03:00:00,2.1763742
2024-09-07 04:00:00,2.0283535
2024-09-07 05:00:00,1.889824
2024-09-07 06:00:00,1.7685417
2024-09-07 07:00:00,1.6639519
2024-09-07 08:00:00,1.5751709
2024-09-07 09:00:00,1.5050712
2024-09-07 10:00:00,1.5258545
2024-09-07 11:00:00,1.787864
2024-09-07 12:00:00,2.0987728
2024-09-07 13:00:00,2.3134987
2024-09-07 14:00:00,2.3556259
2024-09-07 15:00:00,2.2506394
2024-09-07 16:00:00,2.1083925
2024-09-07 17:00:00,1.9688542
2024-09-07 18:00:00,1.8457392
2024-09-07 19:00:00,1.7396697
2024-09-07 20:00:00,1.6480639
2024-09-07 21:00:00,1.5726988
2024-09-07 22:00:00,1.553562
2024-09-07 23:00:00,1.7417406
2024-09-08 00:00:00,2.0593126
2024-09-08 01:00:00,2.3125613
2024-09-08 02:00:00,2.4172866
2024-09-08 03:00:00,2.3522754
2024-09-08 04:00:00,2.2142072
2024-09-08 05:00:00,2.0713706
2024-09-08 06:00:00,1.9437529
2024-09-08 07:00:00,1.8310851
2024-09-08 08:00:00,1.7329878
2024-09-08 09:00:00,1.6510849
2024-09-08 10:00:00,1.6046355
2024-09-08 11:00:00,1.6966228
2024-09-08 12:00:00,1.9618192
2024-09-08 13:00:00,2.2022398
2024-09-08 14:00:00,2.310019
2024-09-08 15:00:00,2.2741022
2024-09-08 16:00:00,2.1613007
2024-09-08 17:00:00,2.0331132
2024-09-08 18:00:00,1.9138786
2024-09-08 19:00:00,1.8077798
2024-09-08 20:00:00,1.7143643
2024-09-08 21:00:00,1.634316
2024-09-08 22:00:00,1.5757612
2024-09-08 23:00:00,1.6205816
2024-09-09 00:00:00,1.8728822
2024-09-09 01:00:00,2.147767
2024-09-09 02:00:00,2.3203828
2024-09-09 03:00:00,2.3517752
2024-09-09 04:00:00,2.261219
2024-09-09 05:00:00,2.135395
2024-09-09 06:00:00,2.010909
2024-09-09 07:00:00,1.8991177
2024-09-09 08:00:00,1.8016778
2024-09-09 09:00:00,1.718305
2024-09-09 10:00:00,1.6560429
2024-09-09 11:00:00,1.667087
2024-09-09 12:00:00,1.8601207
2024-09-09 13:00:00,2.1255853
2024-09-09 14:00:00,2.3040285
2024-09-09 15:00:00,2.3399463
2024-09-09 16:00:00,2.2592468
2024-09-09 17:00:00,2.1402454
2024-09-09 18:00:00,2.0198448
2024-09-09 19:00:00,1.9124751
2024-09-09 20:00:00,1.8200184
2024-09-09 21:00:00,1.7410072
2024-09-09 22:00:00,1.6817178
2024-09-09 23:00:00,1.693588
2024-09-10 00:00:00,1.9150951
2024-09-10 01:00:00,2.212116
2024-09-10 02:00:00,2.4425046
2024-09-10 03:00:00,2.5634878
2024-09-10 04:00:00,2.5258965
2024-09-10 05:00:00,2.396896
2024-09-10 06:00:00,2.2551281
2024-09-10 07:00:00,2.1264865
2024-09-10 08:00:00,2.0162892
2024-09-10 09:00:00,1.9199879
2024-09-10 10:00:00,1.844024
2024-09-10 11:00:00,1.8051393
2024-09-10 12:00:00,1.8720907
2024-09-10 13:00:00,2.09532
2024-09-10 14:00:00,2.3113048
2024-09-10 15:00:00,2.4337914
2024-09-10 16:00:00,2.4334304
2024-09-10 17:00:00,2.3465087
2024-09-10 18:00:00,2.2299318
2024-09-10 19:00:00,2.112698
2024-09-10 20:00:00,2.0092351
2024-09-10 21:00:00,1.9195011
2024-09-10 22:00:00,1.8438674
2024-09-10 23:00:00,1.8007742
2024-09-11 00:00:00,1.8565557
2024-09-11 01:00:00,2.092904
2024-09-11 02:00:00,2.3548582
2024-09-11 03:00:00,2.5513163
2024-09-11 04:00:00,2.6383262
2024-09-11 05:00:00,2.585983
2024-09-11 06:00:00,2.4595642
2024-09-11 07:00:00,2.3197086
2024-09-11 08:00:00,2.1957686
2024-09-11 09:00:00,2.08789
2024-09-11 10:00:00,1.9980634
2024-09-11 11:00:00,1.9222665
2024-09-11 12:00:00,1.8693105
